Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-19,7.96938250252033,8.73465419612391,7.476793392277642,8.655488014221191,3906200,0.0,0
2004-11-22,8.708259544868719,9.675844311575514,8.36520741979165,8.461965560913086,728000,0.0,0
2004-11-23,8.356411929550513,8.576317506643948,7.705491622683516,8.25085735321045,505800,0.0,0
2004-11-24,8.356411017259457,8.796222123431008,8.356411017259457,8.602705001831055,319500,0.0,0
2004-11-26,8.180489967108965,8.75224429495392,8.136508671380867,8.620301246643066,65600,0.0,0
2004-11-29,8.796225590682019,8.884188182138216,8.321229442340128,8.620301246643066,130700,0.0,0
2004-11-30,8.620297445816332,8.787425289245641,8.189282783243783,8.690667152404785,194900,0.0,0
2004-12-01,8.356412204587679,8.989740522346198,8.356412204587679,8.787426948547363,209800,0.0,0
2004-12-02,8.822611532665087,9.675845408080301,8.769834663844552,9.543902397155762,337400,0.0,0
2004-12-03,9.667048316293345,9.983712862848614,9.30640332838153,9.798992156982422,288100,0.0,0
2004-12-06,10.01890037277881,10.273990859024357,9.675847302776855,9.79019832611084,192600,0.0,0
2004-12-07,10.010101431403232,10.010101431403232,9.359181159556476,9.596678733825684,195900,0.0,0
2004-12-08,9.640657827375424,9.851766920801106,9.24482806748403,9.58788013458252,78500,0.0,0
2004-12-09,9.499920159707651,9.640659580923996,9.262421757250229,9.508716583251953,40900,0.0,0
2004-12-10,9.420751894456615,9.420751894456615,8.928163192756358,9.156865119934082,86100,0.0,0
2004-12-13,8.884184602415568,9.649455819787795,8.690667482510248,9.08649730682373,77500,0.0,0
2004-12-14,9.543901685907402,9.543901685907402,8.884185002702921,8.99853515625,29800,0.0,0
2004-12-15,8.796223905264938,9.192053813227202,8.708261330662975,8.840205192565918,191400,0.0,0
2004-12-16,8.664278068750198,8.954553296255213,8.664278068750198,8.805017471313477,108800,0.0,0
2004-12-17,8.708257540395273,8.928163042313061,8.198076843055835,8.356409072875977,418100,0.0,0
2004-12-20,8.70826254466802,8.70826254466802,7.951787485350632,8.180489540100098,173700,0.0,0
2004-12-21,7.916597406952558,8.58511027820248,7.916597406952558,8.3300199508667,81400,0.0,0
2004-12-22,8.242060676475615,8.523539538098623,7.916600533005717,8.453169822692871,50000,0.0,0
2004-12-23,8.444371548915676,8.708257478235051,8.435575127572253,8.593907356262207,29900,0.0,0
2004-12-27,8.54992961883545,8.611502915918289,8.321227602708827,8.54992961883545,72000,0.0,0
2004-12-28,8.470760034537978,8.558721731981343,8.11011514561247,8.356409072875977,58200,0.0,0
2004-12-29,8.268446536559695,8.488352038477483,8.268446536559695,8.356409072875977,80100,0.0,0
2004-12-30,8.206872545467155,8.45316645115313,8.180484122433297,8.259650230407715,33300,0.0,0
2004-12-31,8.259655700503636,8.400395168388416,8.136508246667754,8.180489540100098,53000,0.0,0
2005-01-03,8.189285201521534,8.31243180497971,7.740677560392493,7.802250862121582,91300,0.0,0
2005-01-04,7.679102418541138,7.960582130187303,7.555955831139577,7.6087327003479,105900,0.0,0
2005-01-05,7.582345523308778,7.599938375211544,7.124942279190407,7.300866603851318,76500,0.0,0
2005-01-06,7.256883352896774,7.643916762613761,7.16892079488817,7.248086929321289,29700,0.0,0
2005-01-07,7.1689220020694355,7.547159890775881,7.12494155453235,7.256884574890137,17500,0.0,0
2005-01-10,7.177718160908975,7.177718160908975,6.685129700791361,6.861054420471191,75600,0.0,0
2005-01-11,6.720313932010264,7.001793205497589,6.289299227026768,6.35087251663208,52400,0.0,0
2005-01-12,6.421243053960185,6.421243053960185,5.629582888214373,5.805507183074951,113000,0.0,0
2005-01-13,5.955043776850167,5.955043776850167,5.383289118980862,5.480047702789307,346100,0.0,0
