Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-07,2.9537275535401255,3.0240542190734003,2.9068428117672527,2.9888908863067627,38943400,0.0,0
2008-05-08,2.998268561893891,3.027571421264849,2.8998109365224263,2.977170467376709,12468400,0.0,0
2008-05-09,2.9420078816938653,2.9771712325512563,2.9232540647615055,2.9584174156188965,9747000,0.0,0
2008-05-12,2.9431798507502323,3.1471277656122423,2.942007709315247,2.9970970153808594,7921800,0.0,0
2008-05-13,2.9748263717506784,3.038120659276247,2.9537284994719113,3.035776376724243,4518800,0.0,0
2008-05-14,2.9888919035127937,3.0838331131443577,2.8834016457484903,3.0674235820770264,4295600,0.0,0
2008-05-15,3.0181951336671795,3.095554680373211,2.998269176269376,3.0510144233703613,3969300,0.0,0
2008-05-16,3.0310883965728452,3.1354065233806394,3.0088181567997587,3.1061036586761475,11418200,0.0,0
2008-05-19,3.0650793548939705,3.100242923826551,3.0439812582470416,3.0557024478912354,5645100,0.0,0
2008-05-20,3.0123352623982775,3.040465992049823,2.9302871332422287,2.994753360748291,8338100,0.0,0
2008-05-21,2.9736539011917085,3.0217105667578994,2.960760573115836,2.990063428878784,1729100,0.0,0
2008-05-22,2.946695844723937,3.0627351558876725,2.944351785581566,3.014678478240967,7980000,0.0,0
2008-05-23,2.9912360260701663,3.014678180117388,2.9607610246020046,2.9795148372650146,2421100,0.0,0
2008-05-27,2.972482515177025,2.9924084710997643,2.9443517933266463,2.9748265743255615,1899300,0.0,0
2008-05-28,2.9560719289292123,2.985374783899592,2.9361459786068322,2.954899787902832,5346300,0.0,0
2008-05-29,2.931458703948703,2.9466960957059087,2.9127048878337773,2.9244260787963867,6850900,0.0,0
2008-05-30,2.909187877987451,2.9853752685666324,2.9033273954671595,2.9513840675354004,5456400,0.0,0
2008-06-02,2.9267703806346006,2.9384915725683634,2.825968666555778,2.8271408081054688,2692600,0.0,0
2008-06-03,2.7896323381014287,2.8423775784672958,2.765018041639419,2.836517095565796,4636400,0.0,0
2008-06-04,2.8072141609019687,2.8353448805109083,2.799009172064994,2.8013534545898438,2871200,0.0,0
2008-06-05,2.9068439790748415,3.0920380680448223,2.8951230124878267,2.995924711227417,10802100,0.0,0
