Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02,23.647857775222946,23.97291652985054,23.09255315965243,23.78329849243164,13767900,0.0,0
2013-01-03,23.70203508557495,23.70203508557495,23.133186140188478,23.586912155151367,16739300,0.0,0
2013-01-04,23.44469825944824,23.627542842275545,23.19413460889979,23.288942337036133,21372100,0.0,0
2013-01-07,23.126415017436052,24.006775794457678,23.126415017436052,23.336345672607422,17897100,0.0,0
2013-01-08,23.22122326049086,23.458242580741643,22.59142611431953,22.828445434570312,17863300,0.0,0
2013-01-09,22.760720588194506,22.990968976545116,22.760720588194506,22.957109451293945,18800400,0.0,0
2013-01-10,22.794589015624833,23.024837493896484,22.571113995038427,23.024837493896484,15658100,0.0,0
2013-01-11,23.017980716433527,23.23041315466115,22.853516471665287,23.196147918701172,11191500,0.4,0
2013-01-14,23.305794387071774,23.47025866366534,23.161889778846778,23.36061668395996,11584900,0.0,0
2013-01-15,23.100214627399584,23.79233170704088,23.100214627399584,23.710098266601562,13040200,0.0,0
2013-01-16,23.621011284200257,24.3542423248291,23.607305713507063,24.3542423248291,16512700,0.0,0
2013-01-17,24.49814859650137,25.149148872229492,24.49814859650137,24.957273483276367,14424800,0.0,0
2013-01-18,24.964136604383963,25.574020385742188,24.69688439584015,25.574020385742188,17842200,0.0,0
2013-01-22,25.341021647112118,25.526042943207724,24.621496127231772,24.957273483276367,15809700,0.0,0
2013-01-23,25.29305710136512,25.930351897364623,25.012099377306164,25.90294075012207,10981600,0.0,0
2013-01-24,25.896090446493584,26.39633214307114,25.512342209881442,25.669952392578125,11327100,0.0,0
2013-01-25,25.711064725868958,25.93034864819048,25.10803263244949,25.765884399414062,8934600,0.0,0
2013-01-28,25.800147703109477,25.950903754615894,25.155998942241702,25.279346466064453,7140100,0.0,0
2013-01-29,25.15600222234799,25.66994943393322,24.840781893286017,25.567161560058594,8838500,0.0,0
2013-01-30,25.224528065287743,25.717915571323186,25.224528065287743,25.306758880615234,10841800,0.0,0
2013-01-31,25.245090152319857,25.306763929637803,24.854490433996528,25.14229965209961,10720700,0.0,0
2013-02-01,25.245093094733495,25.49178823275856,25.025809108504838,25.47808265686035,9527500,0.0,0
2013-02-04,25.10803437408098,25.560307822000116,25.046360603270607,25.546602249145508,6348000,0.0,0
2013-02-05,25.642535381464683,25.854967812568184,25.478073756282313,25.491779327392578,7284400,0.0,0
2013-02-06,25.32731698510322,25.54660091115056,25.258791738489897,25.450664520263672,5738900,0.0,0
2013-02-07,25.745326861379436,25.745326861379436,24.532411218577483,24.957273483276367,9872500,0.0,0
2013-02-08,24.92301298834239,24.957275613342762,24.552972978639318,24.840782165527344,13858700,0.0,0
2013-02-11,24.75855443011082,24.792817059383754,24.498153742308624,24.566679000854492,6032100,0.0,0
2013-02-12,24.51185824044029,24.600943163894765,24.121258532924966,24.272014617919922,7473800,0.0,0
2013-02-13,24.27201548708349,24.37480598814035,24.08699676769479,24.169227600097656,4859800,0.0,0
2013-02-14,24.018473523161923,25.169715854890786,23.99106236905611,25.060073852539062,7570100,0.0,0
2013-02-15,25.306756310712277,25.909788328040413,25.306756310712277,25.752178192138672,13296300,0.0,0
2013-02-19,25.72478084177337,26.266139390551015,25.4301174602398,26.17020034790039,8292700,0.0,0
2013-02-20,26.149635134900564,26.81434106003738,25.772741019829375,26.458003997802734,8096400,0.0,0
2013-02-21,26.375774840760446,26.74581488557878,26.17019384310796,26.574499130249023,7260900,0.0,0
2013-02-22,26.581351199849394,26.622465304991774,26.135929224287928,26.355213165283203,4490400,0.0,0
2013-02-25,26.410033431528618,26.458001626562044,25.608274459838867,25.608274459838867,4665600,0.0,0
2013-02-26,25.76588576966108,25.76588576966108,25.3273179016947,25.41640281677246,4463000,0.0,0
2013-02-27,25.33417443264891,25.341025912589195,24.94357472427923,25.169710159301758,12238400,0.0,0
2013-02-28,25.121738567790207,25.450664456031074,25.01209660504325,25.29990577697754,10321000,0.0,0
2013-03-01,25.217680502523084,26.0879649168143,25.046364734687913,25.90979766845703,8929400,0.0,0
2013-03-04,25.717921392557244,26.211311624341718,25.717921392557244,26.20446014404297,5420800,0.0,0
2013-03-05,26.348361036841315,26.430591859171564,25.5534561167937,25.704212188720703,6650400,0.0,0
