Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.575699388458664,0.570417582988739,0.570417582988739,4800,0.0,0.0
1973-02-22,0.0,0.5704175750861762,0.5413683707275013,0.5598544478416443,72000,0.0,0.0
1973-02-23,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,4800,0.0,0.0
1973-02-26,0.0,0.5651355868628474,0.5519318029659709,0.5545724630355835,50400,0.0,0.0
1973-02-27,0.0,0.5545724630355835,0.5519318029659709,0.5545724630355835,7200,0.0,0.0
1973-02-28,0.0,0.5519319803245262,0.5466501749392253,0.5492908358573914,21600,0.0,0.0
1973-03-01,0.0,0.5545726412426923,0.5492908358573914,0.5492908358573914,50400,0.0,0.0
1973-03-02,0.0,0.5545726412426923,0.5466501749392253,0.5492908358573914,24000,0.0,0.0
1973-03-05,0.0,0.5572131231051961,0.5466499992779323,0.5545724630355835,38400,0.0,0.0
1973-03-06,0.0,0.5545724630355835,0.5519318029659709,0.5545724630355835,9600,0.0,0.0
1973-03-07,0.0,0.559854266723622,0.549290659347545,0.5545724630355835,57600,0.0,0.0
1973-03-08,0.0,0.5545724630355835,0.549290659347545,0.5545724630355835,67200,0.0,0.0
1973-03-09,0.0,0.5651357696894254,0.557213303368784,0.5598544478416443,62400,0.0,0.0
1973-03-12,0.0,0.5598544478416443,0.557213303368784,0.5598544478416443,43200,0.0,0.0
1973-03-13,0.0,0.5624949267932348,0.5545724630355835,0.5545724630355835,67200,0.0,0.0
1973-03-14,0.0,0.5624949380601724,0.5545724741438319,0.5651355981826782,36000,0.0,0.0
1973-03-15,0.0,0.5677769220282648,0.557213311088415,0.570417582988739,57600,0.0,0.0
1973-03-16,0.0,0.5915443865186754,0.5704176458593917,0.5783401131629944,110400,0.0,0.0
1973-03-19,0.0,0.5783400494191382,0.570417582988739,0.570417582988739,26400,0.0,0.0
1973-03-20,0.0,0.5624951087655349,0.5598544478416443,0.5598544478416443,7200,0.0,0.0
1973-03-21,0.0,0.559854266723622,0.5545724630355835,0.5545724630355835,26400,0.0,0.0
1973-03-22,0.0,0.5572137220238559,0.5440099239349365,0.5440099239349365,134400,0.0,0.0
1973-03-23,0.0,0.5545726944418514,0.5387277603149414,0.5387277603149414,52800,0.0,0.0
1973-03-26,0.0,0.5360870991434614,0.5308052932514864,0.5387277603149414,9600,0.0,0.0
1973-03-27,0.0,0.5413684248924255,0.5413684248924255,0.5413684248924255,9600,0.0,0.0
1973-03-28,0.0,0.5598544478416443,0.5413683707275013,0.5598544478416443,48000,0.0,0.0
1973-03-29,0.0,0.5704173370146416,0.5624948740005493,0.5624948740005493,50400,0.0,0.0
1973-03-30,0.0,0.5624948740005493,0.5624948740005493,0.5624948740005493,12000,0.0,0.0
1973-04-02,0.0,0.5624951087655349,0.5598544478416443,0.5598544478416443,31200,0.0,0.0
1973-04-03,0.0,0.5756994485855103,0.5598545140698451,0.5756994485855103,40800,0.0,0.0
1973-04-04,0.0,0.5889033042483831,0.5756995130397419,0.5915444493293762,33600,0.0,0.0
1973-04-05,0.0,0.5889033048719579,0.5862626433372498,0.5862626433372498,571200,0.0,0.0
1973-04-06,0.0,0.5915444499557476,0.5862626433372498,0.5862626433372498,36000,0.0,0.0
1973-04-09,0.0,0.5836219818025415,0.5783401751840437,0.5862626433372498,4800,0.0,0.0
1973-04-10,0.0,0.5783398000287338,0.5624948740005493,0.5624948740005493,28800,0.0,0.0
1973-04-11,0.0,0.5704173370146416,0.5624948740005493,0.5624948740005493,24000,0.0,0.0
1973-04-12,0.0,0.5651358332432295,0.5572133660316467,0.5572133660316467,43200,0.0,0.0
1973-04-13,0.0,0.5572133660316467,0.5545727048107939,0.5572133660316467,9600,0.0,0.0
1973-04-16,0.0,0.5677770972251892,0.5545728212504695,0.5677770972251892,14400,0.0,0.0
1973-04-17,0.0,0.5677767304812733,0.5545724630355835,0.5545724630355835,50400,0.0,0.0
1973-04-18,0.0,0.5572131231051961,0.5519318029659709,0.5545724630355835,96000,0.0,0.0
1973-04-19,0.0,0.5809807103796124,0.557213311088415,0.570417582988739,88800,0.0,0.0
1973-04-23,0.0,0.5809808896507833,0.5598546283501825,0.5677770972251892,36000,0.0,0.0
1973-04-24,0.0,0.575699388458664,0.570417582988739,0.570417582988739,14400,0.0,0.0
1973-04-25,0.0,0.5651357696894254,0.5598544478416443,0.5598544478416443,19200,0.0,0.0
1973-04-26,0.0,0.5598545108015237,0.5572133660316467,0.5572133660316467,7200,0.0,0.0
1973-04-27,0.0,0.5704173905508859,0.5545724630355835,0.5545724630355835,33600,0.0,0.0
1973-04-30,0.0,0.5545726412426923,0.5492908358573914,0.5492908358573914,28800,0.0,0.0
1973-05-01,0.0,0.5545728178450464,0.551932156085968,0.551932156085968,7200,0.0,0.0
1973-05-02,0.0,0.5519319803245262,0.5492908358573914,0.5492908358573914,64800,0.0,0.0
1973-05-03,0.0,0.5545724630355835,0.549290659347545,0.5545724630355835,45600,0.0,0.0
1973-05-04,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,36000,0.0,0.0
1973-05-07,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,19200,0.0,0.0
1973-05-08,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,12000,0.0,0.0
1973-05-09,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,4800,0.0,0.0
1973-05-10,0.0,0.5545724630355835,0.5545724630355835,0.5545724630355835,2400,0.0,0.0
1973-05-11,0.0,0.5492908358573914,0.5492908358573914,0.5492908358573914,16800,0.0,0.0
1973-05-14,0.0,0.549291249750771,0.5440099239349365,0.5440099239349365,26400,0.0,0.0
1973-05-15,0.0,0.549291249750771,0.5440099239349365,0.5440099239349365,12000,0.0,0.0
1973-05-16,0.0,0.5440099239349365,0.5440099239349365,0.5440099239349365,9600,0.0,0.0
1973-05-17,0.0,0.570417582988739,0.5440095227370674,0.570417582988739,57600,0.0,0.0
1973-05-18,0.0,0.5545730591159386,0.5440099239349365,0.5440099239349365,50400,0.0,0.0
1973-05-21,0.0,0.5440097432657427,0.528164803981781,0.528164803981781,88800,0.0,0.0
1973-05-22,0.0,0.5334461280436533,0.5228829963707363,0.528164803981781,93600,0.0,0.0
1973-05-23,0.0,0.5334460139274597,0.5281646909953821,0.5334460139274597,26400,0.0,0.0
1973-05-24,0.0,0.5334460139274597,0.5334460139274597,0.5334460139274597,2400,0.0,0.0
1973-05-25,0.0,0.5387277603149414,0.5387277603149414,0.5387277603149414,2400,0.0,0.0
1973-05-29,0.0,0.5492908358573914,0.5440095140210591,0.5492908358573914,12000,0.0,0.0
1973-05-30,0.0,0.5440099239349365,0.5387281145697689,0.5440099239349365,24000,0.0,0.0
1973-05-31,0.0,0.5387278204086063,0.5334460139274597,0.5334460139274597,14400,0.0,0.0
1973-06-01,0.0,0.5334461280436533,0.528164803981781,0.528164803981781,16800,0.0,0.0
1973-06-04,0.0,0.5228828728100499,0.5123197436332703,0.5123197436332703,16800,0.0,0.0
1973-06-05,0.0,0.5123197436332703,0.5123197436332703,0.5123197436332703,2400,0.0,0.0
1973-06-06,0.0,0.5228827595710754,0.5176009543520195,0.5228827595710754,14400,0.0,0.0
1973-06-07,0.0,0.5228829394287388,0.5176011323928833,0.5176011323928833,16800,0.0,0.0
1973-06-08,0.0,0.5176011323928833,0.5176011323928833,0.5176011323928833,4800,0.0,0.0
1973-06-11,0.0,0.5281645647901314,0.5228827595710754,0.5228827595710754,7200,0.0,0.0
1973-06-12,0.0,0.5228828728100499,0.5017561309074324,0.5123197436332703,55200,0.0,0.0
1973-06-13,0.0,0.528164803981781,0.5176011887596915,0.528164803981781,19200,0.0,0.0
1973-06-14,0.0,0.5228827595710754,0.5228827595710754,0.5228827595710754,16800,0.0,0.0
1973-06-15,0.0,0.517601066447131,0.5070379372703514,0.5123197436332703,40800,0.0,0.0
1973-06-18,0.0,0.5176011323928833,0.5176011323928833,0.5176011323928833,14400,0.0,0.0
1973-06-19,0.0,0.5492908885498764,0.5228828261880314,0.5387277603149414,36000,0.0,0.0
1973-06-20,0.0,0.538727935654698,0.528164803981781,0.528164803981781,40800,0.0,0.0
1973-06-21,0.0,0.5281647416474016,0.5070379972457886,0.5070379972457886,69600,0.0,0.0
1973-06-22,0.0,0.5440094968983458,0.5176009543520195,0.5228827595710754,158400,0.0,0.0
1973-06-25,0.0,0.5334461280436533,0.528164803981781,0.528164803981781,16800,0.0,0.0
1973-06-26,0.0,0.5281645647901314,0.5176009543520195,0.5228827595710754,28800,0.0,0.0
1973-06-27,0.0,0.528164803981781,0.5176011887596915,0.528164803981781,14400,0.0,0.0
1973-06-28,0.0,0.528164803981781,0.5176011887596915,0.528164803981781,9600,0.0,0.0
1973-06-29,0.0,0.528164803981781,0.5228829963707363,0.528164803981781,16800,0.0,0.0
1973-07-02,0.0,0.5281647464645942,0.5176011323928833,0.5176011323928833,16800,0.0,0.0
1973-07-03,0.0,0.512319805249986,0.5017561912536621,0.5017561912536621,12000,0.0,0.0
1973-07-05,0.0,0.49647474222958543,0.48062980879192835,0.48591113090515137,33600,0.0,0.0
1973-07-06,0.0,0.5017561912536621,0.48062993035924706,0.5017561912536621,36000,0.0,0.0
1973-07-09,0.0,0.5070379972457886,0.5070379972457886,0.5070379972457886,4800,0.0,0.0
1973-07-10,0.0,0.5228827595710754,0.5123196326819169,0.5228827595710754,12000,0.0,0.0
1973-07-11,0.0,0.5228827595710754,0.5123196326819169,0.5228827595710754,9600,0.0,0.0
1973-07-12,0.0,0.5334460139274597,0.5228828845142356,0.5334460139274597,21600,0.0,0.0
1973-07-13,0.0,0.5492908358573914,0.5440095140210591,0.5492908358573914,7200,0.0,0.0
1973-07-16,0.0,0.5651355981826782,0.5545724741438319,0.5651355981826782,9600,0.0,0.0
1973-07-17,0.0,0.570417582988739,0.570417582988739,0.570417582988739,31200,0.0,0.0
1973-07-18,0.0,0.5704174019765129,0.5651355981826782,0.5651355981826782,9600,0.0,0.0
1973-07-19,0.0,0.5862626433372498,0.5809808367187518,0.5862626433372498,120000,0.0,0.0
1973-07-20,0.0,0.5915444493293762,0.5756995130397419,0.5915444493293762,31200,0.0,0.0
1973-07-23,0.0,0.5809805260153591,0.5651355981826782,0.5651355981826782,50400,0.0,0.0
1973-07-24,0.0,0.5492908358573914,0.5492908358573914,0.5492908358573914,14400,0.0,0.0
1973-07-25,0.0,0.5545730591159386,0.5440099239349365,0.5440099239349365,62400,0.0,0.0
