Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31,2.622973918914795,2.6292339177355344,2.616713761508687,2.622973918914795,33868,0.0,0.0
1982-01-04,2.6167123291196788,2.6229724830989767,2.610452175140381,2.610452175140381,65080,0.0,0.0
1982-01-05,2.6167123291196788,2.6229724830989767,2.610452175140381,2.610452175140381,318096,0.0,0.0
1982-01-06,2.547852918294738,2.5979335450758643,2.491512292458658,2.522812604904175,369231,0.0,0.0
1982-01-07,2.4602116721251543,2.478991985321045,2.4351715188395744,2.478991985321045,151411,0.0,0.0
1982-01-08,2.5290723610057393,2.579153300146627,2.478991897620928,2.5666329860687256,305479,0.0,0.0
1982-01-11,2.4289109657132184,2.554112504662489,2.2974491119384766,2.2974491119384766,687327,0.0,0.0
1982-01-12,2.2786685535687115,2.3037086965600233,2.247368097305298,2.247368097305298,238406,0.0,0.0
1982-01-13,2.184768042833389,2.2285883467439036,2.1409475803375244,2.1409475803375244,478141,0.0,0.0
1982-01-14,2.165987730138403,2.1785078849281505,2.1534674167633057,2.1534674167633057,130160,0.0,0.0
1982-01-15,2.1910278023699843,2.2160682678222656,2.1659874955030363,2.2160682678222656,564471,0.0,0.0
1982-01-18,2.1847672417748245,2.197287391980959,2.165986937172977,2.1722469329833984,813503,0.0,0.0
1982-01-19,2.178508758544922,2.1910289183554528,2.1597284395364182,2.178508758544922,345324,0.0,0.0
1982-01-20,2.209807641094624,2.247368093394174,2.172247030209775,2.2348477840423584,763033,0.0,0.0
1982-01-21,2.2849292756023734,2.3099692662258042,2.253628652981731,2.3037092685699463,56447,0.0,0.0
1982-01-22,2.3412689480557147,2.366309404373169,2.31622849173826,2.366309404373169,82346,0.0,0.0
1982-01-25,2.416390895843506,2.4289110501737965,2.4038707415132152,2.416390895843506,70393,0.0,0.0
1982-01-26,2.4351699352264404,2.4539499190388083,2.4163896342435502,2.4351699352264404,292861,0.0,0.0
1982-01-27,2.4351699352264404,2.4351699352264404,2.428909782037057,2.4351699352264404,95628,0.0,0.0
1982-01-28,2.4351720789248783,2.441432237625122,2.4289119202246345,2.441432237625122,67072,0.0,0.0
1982-01-29,2.4602110385894775,2.4789913469491993,2.4351708917520543,2.4602110385894775,115551,0.0,0.0
1982-02-01,2.478991985321045,2.5040324557773537,2.453951514864736,2.478991985321045,320753,0.0,0.0
1982-02-02,2.4915107992114702,2.5165512561798096,2.466470342243131,2.5165512561798096,79690,0.0,0.0
1982-02-03,2.5603729948619716,2.6542742406144963,2.4664715905240877,2.4915120601654053,929718,0.0,0.0
1982-02-04,2.4915111809728026,2.5290714757172834,2.453950569057715,2.472730875015259,195241,0.0,0.0
1982-02-05,2.4915137199045603,2.516554206226772,2.4602132309408944,2.5040340423583984,132817,0.0,0.0
1982-02-08,2.472730220021698,2.504030827383356,2.4351699352264404,2.4351699352264404,71057,0.0,0.0
1982-02-09,2.40387066126591,2.428910969090582,2.372570038607061,2.3850903511047363,156724,0.0,0.0
1982-02-10,2.3350097326052506,2.366310355225893,2.3037092685699463,2.3037092685699463,39181,0.0,0.0
1982-02-11,2.291189272869021,2.303709268178609,2.278669118974094,2.2974491119384766,61096,0.0,0.0
