Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.657350451970587,0.6378251910209656,0.6378251910209656,25600,0.0,0.0
1980-03-18,0.0,0.657350451970587,0.6378251910209656,0.6378251910209656,81600,0.0,0.0
1980-03-19,0.0,0.6638587388125332,0.6443334817886351,0.6443334817886353,40000,0.0,0.0
1980-03-20,0.0,0.657350451970587,0.6378251910209656,0.6378251910209656,11200,0.0,0.0
1980-03-21,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,19200,0.0,0.0
1980-03-24,0.0,0.6378252230192486,0.6182999610900879,0.6182999610900879,112000,0.0,0.0
1980-03-25,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,49600,0.0,0.0
1980-03-26,0.0,0.6378252230192486,0.6182999610900879,0.6182999610900879,17600,0.0,0.0
1980-03-27,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,78400,0.0,0.0
1980-03-28,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,16000,0.0,0.0
1980-03-31,0.0,0.6052831749121348,0.5857579112052917,0.5857579112052917,128000,0.0,0.0
1980-04-01,0.0,0.5987747037008907,0.5792494416236877,0.5792494416236877,54400,0.0,0.0
1980-04-02,0.0,0.6052831749121348,0.5857579112052917,0.5857579112052917,20800,0.0,0.0
1980-04-03,0.0,0.5987747037008907,0.5792494416236877,0.5792494416236877,8000,0.0,0.0
1980-04-07,0.0,0.5922662324526093,0.5727409720420837,0.5727409720420837,43200,0.0,0.0
1980-04-08,0.0,0.5922662324526093,0.5727409720420837,0.5727409720420837,62400,0.0,0.0
1980-04-09,0.0,0.5987747037008907,0.5792494416236877,0.5792494416236877,33600,0.0,0.0
1980-04-10,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,24000,0.0,0.0
1980-04-11,0.0,0.6182999325835187,0.5987746715545654,0.5987746715545654,33600,0.0,0.0
1980-04-14,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,32000,0.0,0.0
1980-04-15,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,33600,0.0,0.0
1980-04-16,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,76800,0.0,0.0
1980-04-17,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,8000,0.0,0.0
1980-04-18,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,52800,0.0,0.0
1980-04-21,0.0,0.6117913998090304,0.5922661423683167,0.5922661423683167,70400,0.0,0.0
1980-04-22,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,83200,0.0,0.0
1980-04-23,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,19200,0.0,0.0
1980-04-24,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,3200,0.0,0.0
1980-04-25,0.0,0.6248083422260899,0.6052830815315247,0.6052830815315247,17600,0.0,0.0
1980-04-28,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,56000,0.0,0.0
1980-04-29,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,64000,0.0,0.0
1980-04-30,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,4800,0.0,0.0
1980-05-01,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,108800,0.0,0.0
1980-05-02,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,17600,0.0,0.0
1980-05-05,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,48000,0.0,0.0
1980-05-06,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,14400,0.0,0.0
1980-05-07,0.0,0.6443336326628923,0.6248083710670471,0.6248083710670471,32000,0.0,0.0
1980-05-08,0.0,0.6378252230192486,0.6182999610900879,0.6182999610900879,102400,0.0,0.0
1980-05-09,0.0,0.6313165058480932,0.6117912530899048,0.6117912530899048,62400,0.0,0.0
1980-05-12,0.0,0.6248083422260899,0.6052830815315247,0.6052830815315247,17600,0.0,0.0
1980-05-13,0.0,0.6248083422260899,0.6052830815315247,0.6052830815315247,8000,0.0,0.0
1980-05-14,0.0,0.6248083422260899,0.6052830815315247,0.6052830815315247,20800,0.0,0.0
1980-05-15,0.0,0.6443336326628923,0.6248083710670471,0.6248083710670471,140800,0.0,0.0
1980-05-16,0.0,0.6443336326628923,0.6248083710670471,0.6248083710670471,116800,0.0,0.0
1980-05-19,0.0,0.650841796521059,0.6313165426254272,0.6313165426254272,44800,0.0,0.0
1980-05-20,0.0,0.6443336326628923,0.6248083710670471,0.6248083710670471,134400,0.0,0.0
1980-05-21,0.0,0.657350451970587,0.6378251910209656,0.6378251910209656,76800,0.0,0.0
1980-05-22,0.0,0.657350451970587,0.6378251910209656,0.6378251910209656,49600,0.0,0.0
1980-05-23,0.0,0.6638587388125332,0.6443334817886351,0.6443334817886353,38400,0.0,0.0
1980-05-27,0.0,0.6638587388125332,0.6443334817886351,0.6443334817886353,12800,0.0,0.0
1980-05-28,0.0,0.6898927457124284,0.6703674793243408,0.6703674793243408,83200,0.0,0.0
1980-05-29,0.0,0.676875374104717,0.6573501229286194,0.6573501229286194,57600,0.0,0.0
1980-05-30,0.0,0.676875374104717,0.6573501229286194,0.6573501229286194,24000,0.0,0.0
1980-06-02,0.0,0.676875374104717,0.6573501229286194,0.6573501229286194,22400,0.0,0.0
1980-06-03,0.0,0.6703670871257782,0.6508418321609497,0.6508418321609497,22400,0.0,0.0
1980-06-04,0.0,0.6703670871257782,0.6508418321609497,0.6508418321609497,30400,0.0,0.0
1980-06-05,0.0,0.6703670871257782,0.6508418321609497,0.6508418321609497,57600,0.0,0.0
1980-06-06,0.0,0.6703670871257782,0.6508418321609497,0.6508418321609497,11200,0.0,0.0
1980-06-09,0.0,0.6703670871257782,0.6508418321609497,0.6508418321609497,38400,0.0,0.0
1980-06-10,0.0,0.6833837838733897,0.6638585329055786,0.6638585329055786,44800,0.0,0.0
1980-06-11,0.0,0.6964008487187899,0.6768755912780762,0.6768755912780762,96000,0.0,0.0
1980-06-12,0.0,0.7029096262795586,0.6833843588829042,0.683384358882904,16000,0.0,0.0
1980-06-13,0.0,0.7029096262795586,0.6833843588829042,0.683384358882904,12800,0.0,0.0
1980-06-16,0.0,0.7094179746114982,0.6898927092552185,0.6898927092552185,32000,0.0,0.0
1980-06-17,0.0,0.7159256489477426,0.6964004039764404,0.6964004039764404,6400,0.0,0.0
1980-06-18,0.0,0.7159256489477426,0.6964004039764404,0.6964004039764404,11200,0.0,0.0
1980-06-19,0.0,0.7159256489477426,0.6964004039764404,0.6964004039764404,56000,0.0,0.0
1980-06-20,0.0,0.7094179746114982,0.6898927092552185,0.6898927092552185,49600,0.0,0.0
1980-06-23,0.0,0.7224346713887321,0.7029094099998474,0.7029094099998474,36800,0.0,0.0
1980-06-24,0.0,0.7224346713887321,0.7029094099998474,0.7029094099998474,25600,0.0,0.0
1980-06-25,0.0,0.7224346713887321,0.7029094099998474,0.7029094099998474,3200,0.0,0.0
1980-06-26,0.0,0.7224346713887321,0.7029094099998474,0.7029094099998474,94400,0.0,0.0
