Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22,0.0,2.7925666602882178,2.7190780639648438,2.7190780639648438,18200,0.0,0
1988-06-23,0.0,2.6455885943244484,2.4986114501953125,2.4986114501953125,51100,0.0,0
1988-06-24,0.0,2.5721004009246826,2.5721004009246826,2.5721004009246826,11800,0.0,0
1988-06-27,0.0,2.5721000222598804,2.4986114501953125,2.4986114501953125,13200,0.0,0
1988-06-28,0.0,2.4986108988523483,2.3516337871551514,2.3516337871551514,16200,0.0,0
1988-06-29,0.0,2.498610814412435,2.4251222610473633,2.4251222610473633,8900,0.0,0
1988-06-30,0.0,2.645588983808245,2.5721004009246826,2.5721004009246826,47300,0.0,0
1988-07-01,0.0,2.866055130958557,2.7925665378570557,2.7925665378570557,29100,0.0,0
1988-07-05,0.0,2.8660552566115918,2.7190780639648438,2.7190780639648438,14000,0.0,0
1988-07-06,0.0,2.7190772096316023,2.6455886363983154,2.6455886363983154,20000,0.0,0
1988-07-07,0.0,2.7190772096316023,2.6455886363983154,2.6455886363983154,6900,0.0,0
1988-07-08,0.0,2.645588983808245,2.5721004009246826,2.5721004009246826,9300,0.0,0
1988-07-11,0.0,2.645588983808245,2.5721004009246826,2.5721004009246826,31400,0.0,0
1988-07-12,0.0,2.7190775666918072,2.5721004009246826,2.5721004009246826,3600,0.0,0
1988-07-13,0.0,2.7190772096316023,2.6455886363983154,2.6455886363983154,2800,0.0,0
1988-07-14,0.0,2.7190775666918072,2.5721004009246826,2.5721004009246826,26400,0.0,0
1988-07-15,0.0,2.7190775666918072,2.5721004009246826,2.5721004009246826,13000,0.0,0
1988-07-18,0.0,2.6455885943244484,2.4986114501953125,2.4986114501953125,10500,0.0,0
1988-07-19,0.0,2.5720993677775064,2.4251222610473633,2.4251222610473633,7500,0.0,0
1988-07-20,0.0,2.4251229378484913,2.2781457901000977,2.2781457901000977,31400,0.0,0
1988-07-21,0.0,2.42512234300375,2.3516337871551514,2.3516337871551514,13200,0.0,0
1988-07-22,0.0,2.4251229378484913,2.2781457901000977,2.2781457901000977,21100,0.0,0
1988-07-25,0.0,2.4251229378484913,2.2781457901000977,2.2781457901000977,2000,0.0,0
1988-07-26,0.0,2.3516343639742945,2.2781457901000977,2.2781457901000977,26900,0.0,0
1988-07-27,0.0,2.3516343639742945,2.2781457901000977,2.2781457901000977,1900,0.0,0
1988-07-28,0.0,2.3516343639742945,2.2781457901000977,2.2781457901000977,10300,0.0,0
1988-07-29,0.0,2.3516343639742945,2.2781457901000977,2.2781457901000977,14200,0.0,0
