Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-16,3.7883436496441183,3.7883436496441183,3.6254041378314676,3.706873893737793,7436400,0.0,0.0
1997-10-17,3.6865066216644626,3.747608941360559,3.5235671024748734,3.6457717418670654,3390400,0.0,0.0
1997-10-20,3.5846695334224377,3.666139295545675,3.5643020928916282,3.605036973953247,3068000,0.0,0.0
1997-10-21,3.625404301968367,3.7068740615631617,3.584669422170969,3.6457717418670654,2382400,0.0,0.0
1997-10-22,3.706875498828992,3.7476103944205192,3.645773155441701,3.727242946624756,1525200,0.0,0.0
1997-10-23,3.7068740615631617,3.7068740615631617,3.6050368620696682,3.6457717418670654,1622400,0.0,0.0
1997-10-24,3.686508051033228,3.727242946624756,3.625405707645937,3.727242946624756,813600,0.0,0.0
1997-10-27,3.686508061906446,3.7476104054739565,3.5032010312039157,3.533752202987671,1507200,0.0,0.0
1997-10-28,3.42172990298138,3.7068740615631617,3.218055503994393,3.6457717418670654,2955600,0.0,0.0
1997-10-29,3.7068751477404853,3.7272425936071913,3.6457728101403677,3.6865077018737793,1859200,0.0,0.0
1997-10-30,3.6050379899415104,3.6254054362123664,3.5032007585872305,3.5846705436706543,856000,0.0,0.0
1997-10-31,3.543935651128942,3.676324051889506,3.543935651128942,3.5846705436706543,561600,0.0,0.0
1997-11-03,3.6661390517647976,3.8087111260000954,3.605036734235384,3.7374250888824463,1004000,0.0,0.0
1997-11-04,3.7476086075241497,3.8290783598616316,3.706873731355409,3.7679760456085205,364000,0.0,0.0
1997-11-05,3.7883463208637544,3.9512859475675715,3.7679788675257773,3.8494486808776855,324400,0.0,0.0
1997-11-06,3.829079837799072,4.073489189147949,3.829079837799072,4.073489189147949,361600,0.0,0.0
1997-11-07,4.032754398086696,4.317898648456462,3.9309171658117794,4.1956939697265625,662400,0.0,0.0
1997-11-10,4.114225005135318,4.236429708258149,4.012387752532959,4.012387752532959,266800,0.0,0.0
1997-11-11,3.869813804825147,3.910548686981201,3.7476091583569846,3.910548686981201,618000,0.0,0.0
1997-11-12,3.910548283503606,3.910548283503606,3.6254041378314676,3.706873893737793,314800,0.0,0.0
1997-11-13,3.6254054362123664,3.666140328754078,3.5643030973997982,3.5846705436706543,500000,0.0,0.0
1997-11-14,3.543936014175415,3.584670910890075,3.4624662207460952,3.543936014175415,438000,0.0,0.0
1997-11-17,3.5846710820351877,3.808713024662387,3.5846710820351877,3.7883455753326416,284000,0.0,0.0
1997-11-18,3.829080185603574,3.829080185603574,3.706875498828992,3.727242946624756,1429600,0.0,0.0
1997-11-19,3.72724376501662,3.788346121820171,3.625406503677368,3.625406503677368,148400,0.0,0.0
1997-11-20,3.6661414082130688,3.6661414082130688,3.4624668855345653,3.625406503677368,1268000,0.0,0.0
1997-11-21,3.625404414484056,3.666139295545675,3.5846695334224377,3.605036973953247,640800,0.0,0.0
1997-11-24,3.5846695334224377,3.6457718550148654,3.5846695334224377,3.605036973953247,64400,0.0,0.0
1997-11-25,3.625405525013002,3.6661404185524744,3.5846706314735304,3.5948543548583984,326800,0.0,0.0
1997-11-26,3.5846697916064447,3.6050372336042087,3.4115465346254514,3.4242758750915527,463200,0.0,0.0
1997-11-28,3.4420989212535678,3.4624663704917547,3.421731472015381,3.421731472015381,212800,0.0,0.0
1997-12-01,3.421730607482729,3.5032003838513655,3.421730607482729,3.4319143295288086,475200,0.0,0.0
1997-12-02,3.5032013117918495,3.584671109740497,3.4420989633303636,3.4828338623046875,1280800,0.0,0.0
1997-12-03,3.543935651128942,3.5846705436706543,3.4828333123163744,3.5846705436706543,934400,0.0,0.0
1997-12-04,3.584670569191516,3.66614035485496,3.5235682299439337,3.6152217388153076,681600,0.0,0.0
1997-12-05,3.5846692598783054,3.7476087716909556,3.5439343819251428,3.706873893737793,282800,0.0,0.0
1997-12-08,3.706875498828992,3.7476103944205192,3.686508051033228,3.727242946624756,227600,0.0,0.0
1997-12-09,3.747608941360559,3.788343821157956,3.6457717418670654,3.6457717418670654,124000,0.0,0.0
1997-12-10,3.675997395848119,3.675997395848119,3.471775318301001,3.512619733810425,269600,0.015,0.0
1997-12-11,3.4309329986572266,3.5126218795776367,3.369666337966919,3.4717774391174316,400800,0.0,0.0
1997-12-12,3.512618400111343,3.512618400111343,3.3696630001068115,3.3696630001068115,412400,0.0,0.0
1997-12-15,3.4309334783496968,3.512622370691356,3.3798779206361598,3.4105112552642822,289200,0.0,0.0
1997-12-16,3.3492445860080373,3.4717779245205267,3.3492445860080373,3.4105112552642822,190800,0.0,0.0
1997-12-17,3.3696653605988307,3.39008757490549,3.2879765033721924,3.2879765033721924,584800,0.0,0.0
1997-12-18,3.328819954395294,3.328819954395294,3.2471311211585996,3.2675533294677734,272400,0.0,0.0
1997-12-19,3.2879762423189383,3.2879762423189383,3.2267096042633057,3.2267096042633057,921600,0.0,0.0
1997-12-22,3.2267098662293985,3.471776438348087,3.2267098662293985,3.308398723602295,924000,0.0,0.0
1997-12-23,3.3900865793228148,3.3900865793228148,3.226708912849426,3.2675533294677734,2331200,0.0,0.0
1997-12-24,3.2879762423189383,3.2879762423189383,3.2267096042633057,3.2267096042633057,50400,0.0,0.0
1997-12-26,3.2675542949158465,3.308398723602295,3.2471320805726225,3.308398723602295,1248400,0.0,0.0
1997-12-29,3.308397391844078,3.451352834701538,3.2675529795990896,3.451352834701538,430800,0.0,0.0
1997-12-30,3.308397391844078,3.492197246946527,3.308397391844078,3.451352834701538,662800,0.0,0.0
1997-12-31,3.533041334685001,3.7168411729056077,3.4309303134513303,3.6555745601654053,911600,0.0,0.0
1998-01-02,3.614729559099352,3.7781071662902828,3.614729559099352,3.778107166290283,112400,0.0,0.0
1998-01-05,3.941487737496694,3.982332170009613,3.6759989261627197,3.6759989261627197,629600,0.0,0.0
1998-01-06,3.655575330387962,3.655575330387962,3.430931036341774,3.543253183364868,915200,0.0,0.0
1998-01-07,3.5432545127493613,3.7576877829733863,3.5432545127493613,3.6351544857025146,164800,0.0,0.0
1998-01-08,3.594311444655709,3.778111461711967,3.594311444655709,3.7576892375946045,236000,0.0,0.0
1998-01-09,3.696419900113886,3.7576865282925693,3.594308853149414,3.594308853149414,140400,0.0,0.0
1998-01-12,3.512620440700598,3.61473150002329,3.4921982288360596,3.4921982288360596,927200,0.0,0.0
1998-01-13,3.5943088312258666,3.5943088312258666,3.471775575615894,3.553464412689209,100400,0.0,0.0
1998-01-14,3.553463296361984,3.6351521077726043,3.492196687804019,3.5024077892303467,585600,0.0,0.0
1998-01-15,3.5534641493198484,3.5534641493198484,3.4921975260557128,3.512619733810425,417200,0.0,0.0
1998-01-16,3.5534656208552673,3.6555767019143266,3.492198972219832,3.6351544857025146,69200,0.0,0.0
1998-01-20,3.5943073582004854,3.7781071662902828,3.5943073582004854,3.778107166290283,348800,0.0,0.0
1998-01-21,3.757689237594605,3.778111461711967,3.7372670134772425,3.7576892375946045,141600,0.0,0.0
1998-01-22,3.7372643736844564,3.7576865833767212,3.6964199542999268,3.6964199542999268,92400,0.0,0.0
1998-01-23,3.6964207016011716,3.8393761983481784,3.6964207016011716,3.7985317707061768,211200,0.0,0.0
1998-01-26,3.839375443797294,3.839375443797294,3.6759977653378346,3.737264394760132,497200,0.0,0.0
