Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23,0.0,0.034424490347848044,0.032399822026491165,0.032399822026491165,708750,0.0,0.0
1983-09-26,0.0,0.03391857913890148,0.032399822026491165,0.032399822026491165,582188,0.0,0.0
1983-09-27,0.0,0.03695606804922739,0.035437311977148056,0.035437311977148056,1088438,0.0,0.0
1983-09-28,0.0,0.03644964544438935,0.035437311977148056,0.035437311977148056,354375,0.0,0.0
1983-09-29,0.0,0.034930892338532894,0.033412136137485504,0.033412136137485504,506250,0.0,0.0
1983-09-30,0.0,0.032906228944468194,0.03138747066259384,0.03138747066259384,961875,0.0,0.0
1983-10-03,0.0,0.032906228944468194,0.03138747066259384,0.03138747066259384,126563,0.0,0.0
1983-10-04,0.0,0.034930917744530415,0.03290624916553497,0.03290624916553497,379688,0.0,0.0
1983-10-05,0.0,0.03543731498637477,0.033412136137485504,0.033412136137485504,303750,0.0,0.0
1983-10-06,0.0,0.03594326004678952,0.03442450240254402,0.03442450240254402,607500,0.0,0.0
1983-10-07,0.0,0.03796843530774753,0.035943254828453064,0.035943254828453064,835313,0.0,0.0
1983-10-10,0.0,0.03746201225220136,0.035943254828453064,0.035943254828453064,379688,0.0,0.0
1983-10-11,0.035943254828453064,0.035943254828453064,0.035943254828453064,0.035943254828453064,0,0.0,0.0
1983-10-12,0.0,0.03594326004678952,0.03442450240254402,0.03442450240254402,303750,0.0,0.0
1983-10-13,0.0,0.03543733135496514,0.03391857445240021,0.03391857445240021,253125,0.0,0.0
1983-10-14,0.0,0.03543734866068403,0.03442450240254402,0.03442450240254402,354375,0.0,0.0
1983-10-17,0.0,0.03543733135496514,0.03391857445240021,0.03391857445240021,75938,0.0,0.0
1983-10-18,0.0,0.03543733135496514,0.03391857445240021,0.03391857445240021,1088438,0.0,0.0
1983-10-19,0.0,0.03543733135496514,0.03391857445240021,0.03391857445240021,0,0.0,0.0
1983-10-20,0.0,0.03442446969069102,0.033412136137485504,0.033412136137485504,632813,0.0,0.0
1983-10-21,0.0,0.034930892338532894,0.033412136137485504,0.033412136137485504,607500,0.0,0.0
1983-10-24,0.0,0.03442449472835634,0.03290624916553497,0.03290624916553497,329063,0.0,0.0
1983-10-25,0.0,0.034424490347848044,0.032399822026491165,0.032399822026491165,126563,0.0,0.0
1983-10-26,0.0,0.034424490347848044,0.032399822026491165,0.032399822026491165,50625,0.0,0.0
1983-10-27,0.0,0.03442446969069102,0.033412136137485504,0.033412136137485504,177188,0.0,0.0
1983-10-28,0.0,0.03442449472835634,0.03290624916553497,0.03290624916553497,151875,0.0,0.0
1983-10-31,0.0,0.03442449472835634,0.03290624916553497,0.03290624916553497,50625,0.0,0.0
1983-11-01,0.0,0.03442449472835634,0.03290624916553497,0.03290624916553497,101250,0.0,0.0
