Insider Trading,Relationship,Date,Transaction,Cost,Shares,Value ($),Shares Total,SEC Form 4
Cheong Wee Yee,"EVP, Principal Asia",2022-05-25,Sale,71.0,"10,000","710,000","37,093",May 25 04:19 PM
