Insider Trading,Relationship,Date,Transaction,Cost,Shares,Value ($),Shares Total,SEC Form 4
Lillis Terrance,Director,2022-04-26,Buy,41.31,"1,000","41,310","2,000",Apr 28 06:34 PM
