Insider Trading,Relationship,Date,Transaction,Cost,Shares,Value ($),Shares Total,SEC Form 4
Newstead Jennifer,Chief Legal Officer,2022-06-21,Sale,166.11,342,"56,810","18,773",Jun 23 06:31 PM
