Insider Trading,Relationship,Date,Transaction,Cost,Shares,Value ($),Shares Total,SEC Form 4
FAEDER DAVID W,Director,2022-06-21,Buy,95.84,"10,565","1,012,587","23,878",Jun 22 04:06 PM
